time,open,high,low,close,volume
1775059200000,75.68,76.1,74.91,75.22,3085671.081
1775073600000,75.23,75.82,74.5,75.33,1619817.605
1775088000000,75.32,75.87,71.6,72.16,8730623.376
1775102400000,72.16,72.25,69.72,71.59,5311852.35
1775116800000,71.58,71.76,70.26,70.65,3999173.412
1775131200000,70.65,73.19,69.57,71.93,10371444.764
1775145600000,71.92,72.97,71.68,72.68,3320170.41
1775160000000,72.68,73.04,72.62,72.93,411413.837
1775174400000,72.93,73.06,72.93,73.02,222318.974
1775188800000,73.02,73.03,72.92,72.95,152777.88
1775203200000,72.96,72.99,72.94,72.98,84750.985
1775217600000,72.98,73.02,72.92,72.96,190881.599
1775232000000,72.96,72.96,72.94,72.96,61119.165
1775246400000,72.96,72.97,72.93,72.96,68105.069
1775260800000,72.97,72.97,72.94,72.96,33336.527
1775275200000,72.97,72.99,72.96,72.99,64169.516
1775289600000,72.98,72.99,72.95,72.98,43602.175
1775304000000,72.97,72.98,72.93,72.96,57969.805
1775318400000,72.96,72.98,72.95,72.96,33716.804
1775332800000,72.97,72.97,72.94,72.95,31559.124
1775347200000,72.96,72.96,72.92,72.93,61553.002
1775361600000,72.94,72.94,72.91,72.92,29515.956
1775376000000,72.92,72.93,72.74,72.83,118757.268
1775390400000,72.83,72.99,72.47,72.91,413607.834
1775404800000,72.91,72.92,72.57,72.68,242171.403
1775419200000,72.68,72.72,71.26,71.79,2985662.953
1775433600000,71.8,73.25,71.71,72.07,3857663.223
1775448000000,72.06,72.82,71.81,72.54,1631686.243
1775462400000,72.54,73.63,72.5,73.33,2739540.789
1775476800000,73.33,73.61,72.1,72.65,4213079.179
1775491200000,72.66,73.24,72.19,73.06,1827917.552
1775505600000,73.06,73.3,72.72,72.89,1064418.85
1775520000000,72.88,73.17,71.57,72.73,3880918.352
1775534400000,72.73,73.34,71.86,72.33,2329038.347
1775548800000,72.33,73.22,71.77,72.2,3258846.027
1775563200000,72.21,72.51,69.83,71.49,5235481.667
1775577600000,71.5,73.14,71.36,72.89,3648175.671
1775592000000,72.9,77.06,72.78,76.59,5374936.828
1775606400000,76.59,77.25,76.02,76.28,2842388.313
1775620800000,76.29,77.63,76.29,76.99,2425735.32
1775635200000,76.99,77.47,76.57,77.29,2269299.979
1775649600000,77.3,77.65,74.73,75.53,6317279.637
1775664000000,75.54,75.79,73.53,74.61,3808480.73
1775678400000,74.6,74.69,73.55,73.78,1485132.994
1775692800000,73.79,74.41,72.96,74.04,2737990.203
1775707200000,74.04,74.29,73.66,74.1,1955915.092
1775721600000,74.11,74.65,73.86,74.62,1619615.173
1775736000000,74.62,76.03,74.16,75.85,3724402.52
1775750400000,75.85,76.67,75.58,75.63,2873305.895
1775764800000,75.63,75.78,75.25,75.44,1226150.869
1775779200000,75.44,75.97,74.93,75.89,1937517.351
1775793600000,75.9,76.21,75.27,75.38,1313524.663
1775808000000,75.38,75.72,74.84,75.68,1552475.888
1775822400000,75.69,76.88,75.54,76.01,4520202.739
1775836800000,76.01,76.55,75.75,76.39,1714836.718
1775851200000,76.38,76.41,75.87,75.94,474590.59
1775865600000,75.93,75.95,75.91,75.93,59886.292
1775880000000,75.94,75.94,75.92,75.93,44752.592
1775894400000,75.92,75.94,75.91,75.93,41352.857
1775908800000,75.94,75.95,75.93,75.94,55644.302
1775923200000,75.93,75.98,75.91,75.98,123533.463
1775937600000,75.98,75.98,75.91,75.93,36506.504
1775952000000,75.92,75.94,75.6,75.81,482727.239
1775966400000,75.81,75.83,75.73,75.8,129995.477
1775980800000,75.79,75.8,75.74,75.77,86625.993
1775995200000,75.76,75.77,75.19,75.57,581663.015
1776009600000,75.57,75.57,75.22,75.38,232176.537
1776024000000,75.37,75.37,72.81,73.94,2906520.845
1776038400000,73.93,74.81,73.77,74.45,2049458.523
1776052800000,74.46,74.83,74.23,74.74,1276826.748
1776067200000,74.74,74.91,74.02,74.07,1276255.68
1776081600000,74.07,74.51,73.64,74.15,2459801.536
1776096000000,74.16,75.92,74.06,75.53,2306023.609
1776110400000,75.52,76.08,75.44,75.77,1010281.136
1776124800000,75.77,77.05,75.44,76.93,2339787.316
1776139200000,76.93,78.03,76.54,77.74,1913265.831
1776153600000,77.73,78.17,77.36,77.6,1686689.74
1776168000000,77.61,79.39,77.22,79.13,3427158.06
1776182400000,79.13,79.63,78.97,79.57,1931948.914
1776196800000,79.57,79.82,79.32,79.52,820439.772
1776211200000,79.52,81.03,79.33,79.91,3423487.927
1776225600000,79.91,80.03,79.06,79.26,2006699.427
1776240000000,79.25,79.4,78.25,79.08,2389303.85
1776254400000,79.08,80.55,78.59,79.34,3502342.568
1776268800000,79.34,79.71,79.04,79.43,1162306.518
1776283200000,79.44,79.63,78.88,79.52,806515.398
1776297600000,79.53,80.64,79.53,80.37,1748484.259
1776312000000,80.37,80.86,80.06,80.12,1183254.831
1776326400000,80.12,80.17,79.43,79.71,1417933.717
1776340800000,79.72,79.79,78.12,78.96,3940998.553
1776355200000,78.97,79.06,78.2,78.77,1247789.176
1776369600000,78.77,78.91,78.33,78.73,675215.611
1776384000000,78.72,79.22,77.78,78.9,1698681.126
1776398400000,78.9,79.29,78.54,78.93,975271.458
1776412800000,78.93,79.83,78.93,79.64,1301163.744
1776427200000,79.65,83.06,79.62,82.32,6271352.882
1776441600000,82.32,82.57,81.2,81.41,1383858.371
1776456000000,81.41,81.45,80.85,80.97,535616.822
1776470400000,80.97,80.98,80.85,80.88,106442.554
1776484800000,80.88,80.94,80.87,80.93,59129.638
1776499200000,80.92,80.93,80.72,80.76,239433.132
1776513600000,80.76,80.81,80.71,80.77,92133.182
1776528000000,80.77,80.8,80.71,80.76,95204.814
1776542400000,80.76,80.79,80.71,80.75,45023.051
1776556800000,80.74,80.8,80.7,80.76,153442.343
1776571200000,80.76,80.96,80.68,80.81,211240.546
1776585600000,80.81,80.81,80.57,80.63,210647.996
1776600000000,80.63,80.78,80.53,80.65,162049.474
1776614400000,80.65,80.68,79.71,80.6,468674.665
1776628800000,80.59,80.59,78.85,79.15,2377074.878
1776643200000,79.15,80.72,78.77,79.99,2276386.487
1776657600000,80.0,80.14,79.31,79.48,1590632.537
1776672000000,79.47,79.87,79.13,79.85,1006532.894
1776686400000,79.84,80.45,79.4,79.85,2260935.868
1776700800000,79.85,80.12,79.65,79.82,642858.457
1776715200000,79.82,80.27,79.66,79.9,583638.349
1776729600000,79.91,80.11,78.59,78.99,1303893.094
1776744000000,78.98,79.38,78.67,79.04,939682.858
1776758400000,79.04,79.29,78.57,79.19,917650.276
1776772800000,79.2,79.27,76.73,77.04,4101130.5
1776787200000,77.05,77.32,75.58,75.77,2901618.628
1776801600000,75.77,77.45,75.48,77.37,1674662.069
1776816000000,77.38,78.31,77.38,78.1,1108035.593
1776830400000,78.1,78.69,77.88,78.34,1031389.807
1776844800000,78.35,78.38,77.67,78.07,1142453.322
1776859200000,78.07,78.44,77.45,77.86,2127931.286
1776873600000,77.86,78.08,77.66,77.81,678364.666
1776888000000,77.8,77.89,77.42,77.56,663084.233
1776902400000,77.57,78.4,75.71,76.16,4381482.174
1776916800000,76.15,76.43,75.66,76.26,1305548.754
1776931200000,76.27,76.36,74.31,75.57,3206644.378
1776945600000,75.57,77.05,75.55,76.1,4058193.643
1776960000000,76.11,76.53,74.69,75.6,2683228.844
1776974400000,75.6,75.81,75.26,75.59,709243.168
1776988800000,75.6,75.99,74.74,74.9,2285246.025
1777003200000,74.9,75.28,74.01,74.93,2109651.457
1777017600000,74.93,76.29,74.58,75.99,2451343.905
1777032000000,76.0,76.62,75.27,76.41,3436865.178
1777046400000,76.41,76.73,76.04,76.07,1502082.827
1777060800000,76.07,76.08,75.68,75.75,378368.302
1777075200000,75.76,75.79,75.75,75.75,34898.829
1777089600000,75.75,75.77,75.72,75.76,30271.159
1777104000000,75.77,75.77,75.73,75.76,30846.076
1777118400000,75.76,75.77,75.73,75.74,30596.75
1777132800000,75.75,75.79,75.73,75.74,37330.189
1777147200000,75.75,75.82,75.74,75.82,15273.698
